external_id,full_name,topic_key,value,reasoning,source_url_1,source_url_2,source_url_3,quote_text,quote_deidentified
-2000,Nicholas J. Begich III,ukraine-support,3,"In his February 2025 address to the Alaska Legislature, Begich advocated 'limits on U.S. taxpayer support for global defense' and encouraged 'peaceful resolution efforts' regarding Ukraine. This positions him between maintaining current aid levels (value 2) and significantly reducing aid (value 4) — favoring negotiation over open-ended military commitment without calling for immediate aid cutoff.",https://www.ktoo.org/2025/02/21/alaska-has-become-too-federally-dependent-congressman-begich-tells-state-legislature/,,,,
-2000,Nicholas J. Begich III,misinformation,4,"In the October 2024 debate, Begich alleged Google 'suppressed free speech to influence the election outcome' — framing platform content moderation as censorship rather than as a tool to combat misinformation. He has shown no support for government mandates on platforms to remove false content, consistent with the position of protecting free speech online and preventing government censorship.",https://www.ktoo.org/2024/10/11/peltola-begich-face-off-in-amiable-debate-for-the-state/,,,,
-38000,Julie Fedorchak,fossil-fuels,4,"In April 2025 Fedorchak introduced legislation to eliminate IRA tax credits for wind and solar energy, citing grid reliability risks from intermittent renewables. As a 12-year North Dakota Public Service Commissioner in a major oil-producing state, her regulatory record consistently supported fossil fuel infrastructure expansion. The bill does not propose removing all environmental restrictions but does favor expanding fossil fuel production over renewables.",https://en.wikipedia.org/wiki/Julie_Fedorchak,,,unprecedented reliability risks to the nations electrical grid due to their intermittent nature,unprecedented reliability risks to the nations electrical grid due to their intermittent nature
-38000,Julie Fedorchak,climate-change,4,"Fedorchak's April 2025 bill to eliminate IRA renewable energy tax credits frames wind and solar as grid reliability threats, opposing federal policy to transition away from fossil fuels. She does not explicitly reject climate science but opposes federal mandates accelerating renewable transitions, aligning with letting market forces drive any energy transition. Her PSC tenure in North Dakota's fossil-fuel-heavy energy economy reflects the same posture.",https://en.wikipedia.org/wiki/Julie_Fedorchak,,,,
-38000,Julie Fedorchak,abortion,4,"In April 2024 Fedorchak publicly voiced support for a federal abortion ban while campaigning for the U.S. House seat, as documented by the InForum and North Dakota Monitor. North Dakota already has a near-total abortion ban (with exceptions for rape, incest, and life of the mother) which Fedorchak has supported. She is a member of the moderate Republican Governance Group, and the documented record does not confirm support for a complete ban with criminal penalties for patients.",https://www.inforum.com/search?q=Fedorchak+abortion+federal+ban,https://en.wikipedia.org/wiki/Julie_Fedorchak,,,
-38000,Julie Fedorchak,taxes,4,"Fedorchak publicly touted the 'one big, beautiful bill' in May–July 2025, emphasizing preservation of Trump-era tax cuts and characterizing the budget package's tax provisions as beneficial for North Dakotans and businesses. InForum reported she 'lauds big beautiful bill' that advanced Medicaid cuts while preserving tax cuts, aligning with cutting taxes and scaling back public services.",https://www.inforum.com/search?q=Fedorchak+Big+Beautiful+Bill,https://en.wikipedia.org/wiki/Julie_Fedorchak,,,
-38000,Julie Fedorchak,medicare/aid,4,"InForum reported in May 2025 that Fedorchak 'touts one big, beautiful bill advancing Medicaid cuts, preserving tax cuts.' She supported the House budget package that included Medicaid work requirements and reduced Medicaid coverage, consistent with a partially privatized and reduced-coverage approach to the program.",https://www.inforum.com/search?q=Fedorchak+Big+Beautiful+Bill,https://en.wikipedia.org/wiki/Julie_Fedorchak,,,
-38000,Julie Fedorchak,voting-rights,4,"The Dickinson Press reported Fedorchak wrote an op-ed (Feb 25, 2025) advocating for the SAVE Act, stating: 'The SAVE America Act has a commonsense photo ID requirement for federal elections.' This aligns with requiring photo ID for voting and supporting voter roll maintenance, without documented support for eliminating mail-in voting entirely.",https://www.thedickinsonpress.com/search?q=fedorchak,,,The SAVE America Act has a commonsense photo ID requirement for federal elections,The SAVE America Act has a commonsense photo ID requirement for federal elections
-38000,Julie Fedorchak,immigration,4,"During the September 2024 debate with Trygve Hammer, Fedorchak attributed immigration challenges to Biden administration policies and advocated for strict border enforcement. Her campaign consistently called for tighter immigration controls and limiting public services for undocumented individuals, without calling for stopping all legal immigration.",https://www.inforum.com/search?q=Fedorchak+immigration+border,https://en.wikipedia.org/wiki/Julie_Fedorchak,,,
-38000,Julie Fedorchak,deportation,4,"Fedorchak's border-enforcement-first campaign posture and support for the Big Beautiful Bill (which included immigration enforcement provisions) aligns with prioritizing deportation of those without legal status starting with criminal records. The debate coverage documented her blaming Biden immigration policies for increased illegal crossings, reflecting a deport-all-without-legal-status stance with criminal-record priority.",https://www.inforum.com/search?q=Fedorchak+immigration+border,https://en.wikipedia.org/wiki/Julie_Fedorchak,,,
-56000,Harriet M. Hageman,abortion,5,"OnTheIssues documents her Nov 2022 position as 'Abortion disallowed with no exceptions,' the most restrictive stance. She has not walked back this position and represents Wyoming's conservative majority.",https://www.ontheissues.org/senate/Harriet_Hageman.htm,https://en.wikipedia.org/wiki/Harriet_Hageman,,Abortion disallowed with no exceptions.,Abortion disallowed with no exceptions.
-56000,Harriet M. Hageman,climate-change,5,"LCV gave her a 0% score in 2025 (1% lifetime) with 33 anti-environment votes and 0 pro-environment votes, including votes rolling back Clean Air Act protections, reversing public lands protections to promote Wyoming coal development, and gutting environmental review. She stated coal is an 'affordable, clean, acceptable resource that we all should be using' (Aug 2022). This reflects rejection of climate change policies in favor of economic/energy growth.",https://www.lcv.org/congressional-scorecard/moc/harriet-hageman/,https://en.wikipedia.org/wiki/Harriet_Hageman,,"coal is an """"affordable",clean
-56000,Harriet M. Hageman,fossil-fuels,5,"LCV scorecard documents 2025 votes to reverse public lands protections to promote Wyoming coal development (Vote 294), open the Arctic Refuge to oil and gas (Vote 295), open Alaska's Western Arctic to drilling (Vote 296), and roll back the methane polluter fee (Vote 52). She endorsed fracking with no stricter environmental regulations (Nov 2022). This reflects a stance to maximize fossil fuel extraction by removing environmental restrictions.",https://www.lcv.org/congressional-scorecard/moc/harriet-hageman/,https://www.ontheissues.org/senate/Harriet_Hageman.htm,,Yes fracking; no stricter environmental regulations,Yes fracking; no stricter environmental regulations
-56000,Harriet M. Hageman,immigration,5,She introduced the No Student Visas for Sanctuary Cities Act to penalize sanctuary jurisdictions. OnTheIssues documents her Nov 2022 stance: 'No sanctuary cities; no chain migration.' She has made immigration enforcement and border protection a top congressional priority and voiced strong support for Trump's immigration crackdown.,https://www.ontheissues.org/senate/Harriet_Hageman.htm,https://en.wikipedia.org/wiki/Harriet_Hageman,,No sanctuary cities; no chain migration,No sanctuary cities; no chain migration
-56000,Harriet M. Hageman,deportation,5,She introduced the No Student Visas for Sanctuary Cities Act targeting jurisdictions that shield undocumented immigrants from federal enforcement. Wikipedia and Breitbart document she has pledged to help stop Democrat-controlled jurisdictions from 'harboring illegal migrants.' Her consistent immigration enforcement messaging aligns with deporting all undocumented people regardless of circumstance.,https://www.ontheissues.org/senate/Harriet_Hageman.htm,https://en.wikipedia.org/wiki/Harriet_Hageman,,,
-56000,Harriet M. Hageman,taxes,4,"She has stated she supports making 'the Trump tax cuts for individuals permanent' (OTI, Nov 2022) and voted for the Republican tax and spending package, which she described as 'the largest tax cut in American history.' This aligns with cutting taxes for everyone and scaling back spending, not a flat-tax elimination of government.",https://www.ontheissues.org/senate/Harriet_Hageman.htm,https://www.rollcall.com/people/harriet-hageman/,,Make the Trump tax cuts for individuals permanent,Make the Trump tax cuts for individuals permanent
-56000,Harriet M. Hageman,healthcare,4,"OnTheIssues documents her position as opposing new taxpayer-funded health programs beyond existing Medicare/Medicaid (Nov 2022). She supports keeping private insurance the default while limiting government role to helping only the poorest, consistent with stance 4.",https://www.ontheissues.org/senate/Harriet_Hageman.htm,,,,
-56000,Harriet M. Hageman,voting-rights,5,OnTheIssues documents her Nov 2022 stance: 'Photo ID to vote; abolish drop boxes; robust poll-watching.' Abolishing drop boxes and eliminating mail-in convenience goes beyond requiring photo ID — it aligns with mandating in-person voting with strict photo ID and eliminating mail-in voting for the general public.,https://www.ontheissues.org/senate/Harriet_Hageman.htm,,,Photo ID to vote; abolish drop boxes; robust poll-watching,Photo ID to vote; abolish drop boxes; robust poll-watching
-56000,Harriet M. Hageman,social-security,3,"OnTheIssues documents her Mar 2025 statement: 'We are not allowed to touch Social Security,' explicitly opposing cuts or privatization. This aligns with maintaining the program with small stability adjustments rather than expanding or privatizing it.",https://www.ontheissues.org/senate/Harriet_Hageman.htm,,,We are not allowed to touch Social Security,We are not allowed to touch Social Security
-56000,Harriet M. Hageman,civil-rights,5,"OnTheIssues documents her Nov 2022 positions: 'Gender identity isn't a protected class' and 'No reparations; I do not know anyone who is racist.' She rejects expanding civil rights enforcement to new categories and opposes race-based government programs, aligning with stance 5: eliminate affirmative action and all race-based government programs.",https://www.ontheissues.org/senate/Harriet_Hageman.htm,,,No reparations; I do not know anyone who is racist,No reparations; I do not know anyone who is racist
-56000,Harriet M. Hageman,religious-freedom,5,OnTheIssues documents her Nov 2022 statement that 'Government is failing to protect religious freedom' and she supports religious and vaccine autonomy. She is a staunch advocate for faith-based exemptions and government protection of religious organizations' autonomy in their operations.,https://www.ontheissues.org/senate/Harriet_Hageman.htm,,,Government is failing to protect religious freedom,Government is failing to protect religious freedom
-56000,Harriet M. Hageman,tariffs,4,"OnTheIssues documents her Aug 2025 endorsement of Trump's tariffs, noting they 'raised over $150 billion.' Her 'America First' framing emphasizes protecting American workers. She supports increasing tariffs on countries that don't trade fairly but has not explicitly called for maximum tariffs on all imports.",https://www.ontheissues.org/senate/Harriet_Hageman.htm,,,Trump's tariffs have raised over $150 billion,Trump's tariffs have raised over $150 billion
-56000,Harriet M. Hageman,medicare/aid,4,"She explicitly opposes expanding taxpayer-funded health programs 'beyond existing Medicare/Medicaid' (OTI, Nov 2022). She has not called for outright phaseout of the programs but supports limiting their scope and preventing expansion, which aligns with partial privatization and reduced coverage.",https://www.ontheissues.org/senate/Harriet_Hageman.htm,,,,
-56000,Harriet M. Hageman,trans-athletes,4,"OnTheIssues documents she 'strongly opposes transgender and LGBTQ+ protections' and 'gender identity isn't a protected class' (Nov 2022). The House passed the Protection of Women and Girls in Sports Act (H.R. 734) in 2023 requiring athletes to compete according to biological sex; as a Republican aligned with this position, this matches requiring competition on biological sex teams. No documented outright ban vote found, so capped at 4.",https://www.ontheissues.org/senate/Harriet_Hageman.htm,https://en.wikipedia.org/wiki/Harriet_Hageman,,,
-46000,Dusty Johnson,abortion,4,"Johnson describes himself as pro-life and opposes taxpayer funding for abortions. He sponsored legislation in 2019 to protect infant survivors of abortion attempts, indicating a stance that restricts abortion to cases involving rape, incest, or serious threats to the mother's life rather than an outright ban.",https://www.ontheissues.org/Dusty_Johnson.htm,https://ballotpedia.org/Dusty_Johnson,,Pro-life; taxpayer dollars should not fund abortions,Pro-life; taxpayer dollars should not fund abortions
-46000,Dusty Johnson,civil-rights,4,Johnson opposed mandatory hiring quotas for women and minorities and voted against school race discrimination lawsuits. He also maintained the deadline for Equal Rights Amendment ratification. His record indicates he limits federal civil rights enforcement to clear cases of discrimination rather than mandating broader equity programs.,https://www.ontheissues.org/Dusty_Johnson.htm,https://www.ontheissues.org/House/Dusty_Johnson.htm,,,
-46000,Dusty Johnson,climate-change,4,"Johnson is a member of the Climate Solutions Caucus and supports technology-based approaches to climate, but he opposes greenhouse gas emissions regulations and voted against rural electric renewable assistance. His LCV lifetime score is 5% (0% in 2023–2025), indicating he relies on market forces rather than policy mandates to drive any energy transition.",https://en.wikipedia.org/wiki/Dusty_Johnson,https://www.lcv.org/congressional-scorecard/moc/dusty-johnson,https://www.ontheissues.org/House/Dusty_Johnson.htm,,
-46000,Dusty Johnson,deportation,4,"Johnson supports strict immigration enforcement including requiring undocumented immigrants to exit and re-enter the country legally, supports border wall construction, and backs immigration bans from non-cooperating nations. This aligns with deporting all people without legal status starting with those who have criminal records.",https://www.ontheissues.org/House/Dusty_Johnson.htm,https://ballotpedia.org/Dusty_Johnson,,Enforce border security law; plus merit-based immigration,Enforce border security law; plus merit-based immigration
-46000,Dusty Johnson,fossil-fuels,4,Johnson supports domestic energy production and opposes greenhouse gas emissions regulations. His LCV lifetime score of 5% (0% in 2023–2025) with 33 anti-environment votes in 2025 reflects consistent support for expanding fossil fuel activity rather than maintaining or restricting current levels.,https://www.lcv.org/congressional-scorecard/moc/dusty-johnson,https://www.ontheissues.org/House/Dusty_Johnson.htm,,,
-46000,Dusty Johnson,healthcare,4,"Johnson supports repealing the Affordable Care Act and favors state-level healthcare waivers as experimental models. His market-driven approach to healthcare would limit government involvement primarily to those who cannot afford care, leaving others to employer plans and private insurance.",https://www.ontheissues.org/House/Dusty_Johnson.htm,https://www.ontheissues.org/Dusty_Johnson.htm,,,
-46000,Dusty Johnson,immigration,4,"Johnson advocates enforcing border security law with merit-based immigration, supports border wall construction, and requires undocumented immigrants to exit and re-enter legally. He also supports immigration bans from non-cooperating nations. This positions him as favoring reduced legal immigration with public services limited to those with legal status.",https://www.ontheissues.org/House/Dusty_Johnson.htm,https://en.wikipedia.org/wiki/Dusty_Johnson,,Enforce border security law; plus merit-based immigration,Enforce border security law; plus merit-based immigration
-46000,Dusty Johnson,medicare/aid,4,"Johnson supports raising the Social Security eligibility age for younger citizens and favors repealing the ACA. His general approach to entitlement programs leans toward partial privatization and reduced government footprint, aligning with gradually reducing program scope rather than expanding or maintaining current coverage levels.",https://www.ontheissues.org/House/Dusty_Johnson.htm,https://www.ontheissues.org/Dusty_Johnson.htm,,,
-46000,Dusty Johnson,same-sex-marriage,3,"Johnson voted against the Respect for Marriage Act in July 2022, stating it lacked sufficient religious protections. He explicitly argued that marriage should be 'the business of the states,' reflecting a states-rights position rather than either full federal recognition or a call to make same-sex marriage illegal.",https://en.wikipedia.org/wiki/Dusty_Johnson,https://ballotpedia.org/Dusty_Johnson,,"If Congress is going to codify the Supreme Court's gay marriage decision, the religious protections need to be air tight, and they weren't.","If Congress is going to codify the Supreme Court's gay marriage decision, the religious protections need to be air tight, and they weren't."
-46000,Dusty Johnson,school-vouchers,4,Johnson favors school choice vouchers and believes states rather than the federal government should set educational standards. His support for school choice aligns with expanding voucher eligibility to most families while maintaining baseline public school funding.,https://www.ontheissues.org/House/Dusty_Johnson.htm,https://www.ontheissues.org/Dusty_Johnson.htm,,,
-46000,Dusty Johnson,social-security,4,Johnson supports raising the retirement eligibility age for younger citizens as a reform mechanism for Social Security. This aligns with the gradual raise-the-retirement-age approach to saving the program rather than either expansion or privatization.,https://www.ontheissues.org/House/Dusty_Johnson.htm,https://www.ontheissues.org/Dusty_Johnson.htm,,,
-46000,Dusty Johnson,tariffs,3,"Johnson supports USMCA implementation and describes his trade approach as selective protectionism — using tariffs to protect key American industries while maintaining broader trade relationships. He backed USMCA as an improvement to NAFTA, reflecting a targeted rather than universal tariff approach.",https://www.ontheissues.org/House/Dusty_Johnson.htm,https://www.ontheissues.org/Dusty_Johnson.htm,,,
-46000,Dusty Johnson,taxes,4,"Johnson consistently opposes tax increases to balance budgets, supports lower corporate tax rates for economic growth, and advocates for Tax Reform 2.0. He voted for the $900B COVID relief bill but against the $1.9T package, reflecting a cut-taxes-and-scale-back-spending orientation.",https://www.ontheissues.org/House/Dusty_Johnson.htm,https://www.ontheissues.org/Dusty_Johnson.htm,,Don't increase taxes to balance budget,Don't increase taxes to balance budget
-46000,Dusty Johnson,ukraine-support,2,"Johnson voted for the April 2024 Ukraine aid package, one of a minority of Republicans to do so. His membership in the bipartisan Problem Solvers Caucus and his history of crossing party lines on select issues (e.g., certifying the 2020 election, supporting the January 6 commission) is consistent with continuing current levels of aid to Ukraine.",https://en.wikipedia.org/wiki/Dusty_Johnson,https://ballotpedia.org/Dusty_Johnson,,,
-46000,Dusty Johnson,voting-rights,4,"Johnson opposes same-day voter registration, opposes expanding voter registration access, and opposes election day holidays. His voting record on election integrity reflects a preference for requiring photo ID and regularly maintaining voter rolls rather than expanding voting access.",https://www.ontheissues.org/House/Dusty_Johnson.htm,https://www.ontheissues.org/Dusty_Johnson.htm,,,
-10000,Sarah McBride,healthcare,2,"McBride's campaign page states 'health care is a human right' and commits to a public option, lowering the Medicare eligibility age, and expanding Medicare to cover dental/vision/hearing. She supports 'any positive policy that advances our country toward the ultimate goal of universal coverage' through a mix of public programs and regulated private insurance, not a single-payer elimination of private insurance.",https://sarahmcbride.com/priority/universal-health-care-expansion/,https://en.wikipedia.org/wiki/Sarah_McBride,,,
-10000,Sarah McBride,abortion,2,"McBride co-sponsored every pro-choice bill in the Delaware State Senate and helped expand Medicaid coverage for post-pregnancy care in 2022. Her campaign page pledges to advocate for Medicaid coverage for 'the full range of reproductive health care' and opposes the global gag rule, reflecting broad support for legal, accessible, and publicly funded abortion access through at least the second trimester.",https://sarahmcbride.com/priority/protect-reproductive-health-care/,https://en.wikipedia.org/wiki/Sarah_McBride,,,
-10000,Sarah McBride,climate-change,2,"McBride's campaign page commits to net-zero emissions 'as soon as possible,' increased renewable energy investment, and building on the Inflation Reduction Act. She frames climate action as requiring both domestic action and global investment, consistent with a rapid fossil-fuel phase-out trajectory.",https://sarahmcbride.com/priority/climate-change-sustainability/,https://en.wikipedia.org/wiki/Sarah_McBride,,Building on that progress must be a top priority for Delaware's sole member of Congress.,Building on that progress must be a top priority for the state's sole member of Congress.
-10000,Sarah McBride,fossil-fuels,2,"McBride endorses net-zero emissions as soon as possible and champions the Inflation Reduction Act's clean energy investments. Her campaign page commits to increasing renewable energy and making green technology affordable, with no support for new drilling or expanded fossil fuel extraction, consistent with stopping new permits.",https://sarahmcbride.com/priority/climate-change-sustainability/,,,,
-10000,Sarah McBride,voting-rights,2,"As a Delaware State Senator McBride supported vote-by-mail, early voting, and same-day voter registration. Her campaign pledges to co-sponsor both the John Lewis Voting Rights Act and the Freedom to Vote Act, which expand early voting periods and make mail-in voting available without excuse.",https://sarahmcbride.com/priority/protect-and-expand-access-to-voting/,https://en.wikipedia.org/wiki/Sarah_McBride,,Democracy is strongest when every citizen can make their voice heard.,Democracy is strongest when every citizen can make their voice heard.
-10000,Sarah McBride,same-sex-marriage,1,"McBride co-chairs the Congressional Equality Caucus and served as national press secretary for the Human Rights Campaign. She has consistently championed full federal LGBTQ protections including the Equality Act, which would require all states to recognize same-sex marriages and provide federal benefits.",https://en.wikipedia.org/wiki/Sarah_McBride,https://sarahmcbride.com,,,
-10000,Sarah McBride,civil-rights,2,"As a Delaware State Senator McBride led successful lobbying for Delaware's 2013 gender identity nondiscrimination law covering employment, housing, insurance, and public accommodations. Her campaign emphasizes criminal justice reform to 'right the wrongs of the past' and addresses racial disparities in maternal health, consistent with strengthening civil rights enforcement and addressing systemic discrimination.",https://en.wikipedia.org/wiki/Sarah_McBride,https://sarahmcbride.com/priority/criminal-justice-reform/,,,
-10000,Sarah McBride,campaign-finance,2,"McBride's campaign pledges to co-sponsor the Freedom to Vote Act, which she identifies as addressing 'dark money politics' and limiting corporate influence in elections, consistent with strictly limiting corporate donations and dark money groups.",https://sarahmcbride.com/priority/protect-and-expand-access-to-voting/,,,,
-10000,Sarah McBride,redistricting,2,"McBride pledges to co-sponsor the Freedom to Vote Act, which she cites as addressing gerrymandering. The Act establishes federal standards for redistricting including requirements for independent commissions with bipartisan representation to prevent extreme partisan manipulation.",https://sarahmcbride.com/priority/protect-and-expand-access-to-voting/,,,,
