external_id,full_name,topic_key,value,reasoning,source_url_1,source_url_2,source_url_3,quote_text,quote_deidentified
-26009,Lisa McClain,campaign-finance,4,"McClain voted against the For the People Act (H.R.1, 117th Congress), which would have established campaign finance disclosure requirements, limited dark money, and created public financing options for federal elections. Her opposition reflects a preference for reducing restrictions on political spending rather than adding new ones.",https://www.ontheissues.org/MI/Lisa_McClain_Government_Reform.htm,https://en.wikipedia.org/wiki/Lisa_McClain,,,
-26009,Lisa McClain,civil-rights,4,"McClain voted against the George Floyd Justice in Policing Act (H.R. 1280, Feb. 2021), which would have eliminated qualified immunity and expanded federal civil rights enforcement. She also opposed the ERA deadline extension and the Protecting Our Democracy Act, consistently voting to limit rather than expand federal civil rights authority.",https://www.ontheissues.org/MI/Lisa_McClain_Crime.htm,https://www.ontheissues.org/MI/Lisa_McClain_Government_Reform.htm,https://en.wikipedia.org/wiki/Lisa_McClain,,
-26009,Lisa McClain,climate-change,5,"McClain has a lifetime LCV score of 1% — recording zero pro-environment votes in 2022, 2023, and 2024 combined. She voted against the Inflation Reduction Act (2022), the largest U.S. climate investment in history, and supported the One Big Beautiful Bill (2025), which eliminated electric vehicle and home energy tax credits. Her record consistently rejects climate policy.",https://www.lcv.org/congressional-scorecard/moc/lisa-mcclain,https://en.wikipedia.org/wiki/Inflation_Reduction_Act,https://en.wikipedia.org/wiki/One_Big_Beautiful_Bill_Act,,
-26009,Lisa McClain,deportation,4,"McClain voted for the Laken Riley Act (Jan. 2025, 263-156), mandating detention of non-citizens charged with theft, burglary, or assault on law enforcement pending removal. She also supported the One Big Beautiful Bill (2025), which provided $170 billion for border enforcement and raised ICE detention to 100,000 beds, prioritizing criminal history in deportation order.",https://en.wikipedia.org/wiki/Laken_Riley_Act,https://en.wikipedia.org/wiki/One_Big_Beautiful_Bill_Act,https://www.ontheissues.org/MI/Lisa_McClain_Immigration.htm,,
-26009,Lisa McClain,fossil-fuels,4,"McClain has a lifetime LCV score of 1% with zero pro-environment votes across 2022-2024. She voted against the Inflation Reduction Act — which funded clean energy as an alternative to fossil fuels — and supported the One Big Beautiful Bill (2025), which eliminated EV credits and reversed clean energy incentives, effectively favoring expanded fossil fuel production.",https://www.lcv.org/congressional-scorecard/moc/lisa-mcclain,https://en.wikipedia.org/wiki/Inflation_Reduction_Act,https://en.wikipedia.org/wiki/One_Big_Beautiful_Bill_Act,,
-26009,Lisa McClain,healthcare,4,"McClain explicitly opposes Medicare for All and has stated government needs to get out of the way on prescription drug pricing. She co-sponsored the Stop Federal Vaccine Mandates for Employees Act and voted for the One Big Beautiful Bill (2025), which cut over $1.2 trillion from Medicaid through work requirements and eligibility restrictions while leaving most Americans on employer-based private insurance.",https://www.ontheissues.org/MI/Lisa_McClain_Health_Care.htm,https://en.wikipedia.org/wiki/One_Big_Beautiful_Bill_Act,,End all Medicare fraud no to Medicare for All,End all Medicare fraud no to Medicare for All
-26009,Lisa McClain,immigration,4,"McClain voted against the NO BAN Act (Feb. 2021), preserving the president's authority to restrict entry from non-cooperating countries. She supported the Laken Riley Act and the One Big Beautiful Bill (2025), which allocated $170 billion for border enforcement and imposed new restrictions on public services for non-citizens, reflecting a significantly reduced legal immigration posture.",https://www.ontheissues.org/MI/Lisa_McClain_Immigration.htm,https://en.wikipedia.org/wiki/Laken_Riley_Act,https://en.wikipedia.org/wiki/One_Big_Beautiful_Bill_Act,,
-26009,Lisa McClain,medicare/aid,4,"McClain opposes Medicare for All and voted for the One Big Beautiful Bill (2025), which cuts over $1.2 trillion from Medicaid by adding 80-hour monthly work requirements for recipients ages 19-64, requiring six-month eligibility rechecks, and reducing provider tax thresholds — a substantial reduction in Medicaid coverage consistent with partial privatization.",https://www.ontheissues.org/MI/Lisa_McClain_Health_Care.htm,https://en.wikipedia.org/wiki/One_Big_Beautiful_Bill_Act,,,
-26009,Lisa McClain,misinformation,4,"McClain voted against the Protecting Our Democracy Act, which would have expanded government transparency and accountability mechanisms. As House Republican Conference Chair she has consistently supported free speech protections over government intervention in platform content, aligning with preventing government censorship rather than requiring platform-level fact-checking.",https://www.ontheissues.org/MI/Lisa_McClain_Government_Reform.htm,https://en.wikipedia.org/wiki/Lisa_McClain,,,
-26009,Lisa McClain,same-sex-marriage,4,"McClain was among the 157 House members who voted against the Respect for Marriage Act in 2022, which would have required all states to recognize same-sex marriages and provided full federal protections. Her vote opposes federally mandated recognition across all states; no evidence was found of her advocating to make same-sex marriage illegal or imposing criminal penalties.",https://en.wikipedia.org/wiki/Lisa_McClain,https://en.wikipedia.org/wiki/Respect_for_Marriage_Act,,,
-26009,Lisa McClain,social-security,4,"During her 2020 campaign McClain expressed support for giving the younger generation flexibility within Social Security through investment options like HSAs, indicating openness to introducing partial private investment accounts within the Social Security framework while maintaining current beneficiary payments.",https://www.ontheissues.org/MI/Lisa_McClain_Social_Security.htm,,,Social Security is of vital importance to many Americans,Social Security is of vital importance to many Americans
-26009,Lisa McClain,tariffs,4,"McClain is a close Trump ally who voted for the One Big Beautiful Bill (2025), which extends Trump's trade and domestic manufacturing agenda. Her Republican Conference Chair role and consistent Trump alignment place her with the mainstream GOP position of using tariffs selectively against countries that trade unfairly with America.",https://en.wikipedia.org/wiki/One_Big_Beautiful_Bill_Act,https://en.wikipedia.org/wiki/Lisa_McClain,,,
-26009,Lisa McClain,taxes,4,"McClain voted against the American Rescue Plan Act (2021) and the Inflation Reduction Act (2022), both of which raised taxes on corporations and high earners. She supported the One Big Beautiful Bill (2025), which permanently extends the 2017 Trump-era individual and business tax cuts and adds new deductions for overtime pay and tips.",https://en.wikipedia.org/wiki/Lisa_McClain,https://en.wikipedia.org/wiki/One_Big_Beautiful_Bill_Act,https://en.wikipedia.org/wiki/Inflation_Reduction_Act,,
-26009,Lisa McClain,ukraine-support,2,"McClain was not among the 10 Republicans who voted against the Ukraine Lend-Lease Act (April 2022, 417-10) and supported the 2024 Ukraine-Israel-Taiwan foreign aid package (360-58). As House Republican Conference Chair she aligns with mainstream Republican leadership that has voted to continue providing military and economic aid to Ukraine.",https://en.wikipedia.org/wiki/Ukraine_Democracy_Defense_Lend-Lease_Act_of_2022,https://en.wikipedia.org/wiki/21st_Century_Peace_through_Strength_Act,https://en.wikipedia.org/wiki/Lisa_McClain,,
-26009,Lisa McClain,voting-rights,4,"McClain voted against the For the People Act (H.R.1), which would have automatically registered all eligible citizens to vote, expanded mail-in voting without excuse requirements, and mandated same-day registration. She consistently supports state control over elections and opposes federal mandates to expand voting access, aligning with requiring photo ID and maintaining current voter roll maintenance practices.",https://www.ontheissues.org/MI/Lisa_McClain_Government_Reform.htm,https://en.wikipedia.org/wiki/Lisa_McClain,,,
-26008,Kristen McDonald Rivet,abortion,2,"McDonald Rivet is a member of the Congressional Equality Caucus and supported Michigan's 2022 Proposal 3 constitutional amendment restoring reproductive rights while serving as a state senator. Her caucus membership and state record align with keeping abortion legal and accessible through the second trimester with limited exceptions — the New Democrat center-left position, not a full public-funding stance.",https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,https://ballotpedia.org/Kristen_McDonald_Rivet,,,
-26008,Kristen McDonald Rivet,childcare,2,"As a Michigan state senator McDonald Rivet introduced a 'Child Care for All' legislative package, reflecting a commitment to significantly expanding subsidies and provider support to make childcare affordable for low- and middle-income families. This was one of her signature legislative priorities before her 2024 congressional election.",https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,,
-26008,Kristen McDonald Rivet,climate-change,3,"McDonald Rivet received an 85% LCV score in 2025, voting pro-environment on 28 of 33 scored votes. She also cast 5 anti-environment votes — including rolling back the methane polluter fee (Vote 52) and stifling public input on national forests (Vote 25) — indicating she supports investing in clean energy while gradually reducing fossil fuel reliance rather than the aggressive phase-out timeline of more progressive Democrats.",https://www.lcv.org/congressional-scorecard/moc/kristen-mcdonald-rivet,https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,
-26008,Kristen McDonald Rivet,fossil-fuels,3,"McDonald Rivet voted against Arctic drilling expansion (LCV Vote 295) and against fast-tracking fossil fuel power over clean energy (Vote 279), but she also voted with Republicans to roll back the methane polluter fee (Vote 52) and to open public lands to mining (Vote 358). This split record — opposing new major extraction projects but not backing a permit moratorium — best fits maintaining current production levels with existing environmental regulations.",https://www.lcv.org/congressional-scorecard/moc/kristen-mcdonald-rivet,https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,
-26008,Kristen McDonald Rivet,healthcare,2,"As a New Democrat Coalition member representing a working-class district (Bay City/Saginaw/Flint), McDonald Rivet championed healthcare access in Michigan state government. She voted against the Republican reconciliation bill (LCV Vote 190), which contained deep Medicaid cuts — demonstrating she supports ensuring everyone has affordable coverage through a mix of public programs and regulated private insurance rather than leaving coverage to private markets.",https://www.lcv.org/congressional-scorecard/moc/kristen-mcdonald-rivet,https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,
-26008,Kristen McDonald Rivet,taxes,2,"As a Michigan state senator McDonald Rivet sponsored expanding the Working Families Tax Credit from 6% to 30% of the federal EITC, benefiting 700,000 low- and moderate-income households. She voted against the Republican reconciliation bill (LCV Vote 190) which contained large tax cuts weighted toward wealthy individuals and corporations, indicating she favors moderately raising taxes on high earners to fund public services.",https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,https://www.lcv.org/congressional-scorecard/moc/kristen-mcdonald-rivet,,,
-26008,Kristen McDonald Rivet,social-security,3,"McDonald Rivet introduced the Susan Muffley Act (2025) to restore pension benefits for 21,000 Delphi retirees, signaling commitment to retirement security for workers. As a New Democrat Coalition moderate she has no documented record calling for expanding Social Security benefits or raising the payroll tax cap beyond current law, placing her at making small adjustments to keep the program stable rather than at either dramatic expansion or privatization.",https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,,
-26008,Kristen McDonald Rivet,voting-rights,2,"McDonald Rivet voted against LCV Vote 102 ('Making Voter Registration More Difficult'), which the LCV scored as a pro-democracy vote. Opposing restrictions on voter registration access aligns with expanding early voting and making mail-in voting available to all voters — the standard New Democrat Coalition position consistent with her broader civil rights record.",https://www.lcv.org/congressional-scorecard/moc/kristen-mcdonald-rivet,https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,
-26008,Kristen McDonald Rivet,tariffs,3,"McDonald Rivet represents a district heavily dependent on the auto industry (Bay City/Saginaw/Flint area) and co-sponsored the bipartisan FARMLAND Act to review foreign purchases of U.S. farmland — a targeted, selective protectionist measure. As a New Democrat, her approach reflects using tariffs selectively to protect key American industries and jobs rather than embracing either complete free trade or blanket high tariffs.",https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,,
-26008,Kristen McDonald Rivet,same-sex-marriage,1,"McDonald Rivet is a member of the Congressional Equality Caucus, which specifically advocates for requiring all states to recognize same-sex marriages and provide full federal benefits and protections. Membership in this caucus is a documented commitment to full federal LGBTQ equality including marriage rights.",https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,,
-26008,Kristen McDonald Rivet,civil-rights,2,"McDonald Rivet is a member of the Congressional Equality Caucus, which advocates for strengthening civil rights protections for LGBTQ Americans and other marginalized groups. Her district encompasses the Flint area with prominent environmental justice concerns, and her state senate record in the Democratic majority included advancing anti-discrimination legislation, reflecting a commitment to strengthening civil rights enforcement rather than merely maintaining current laws.",https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,,
-26008,Kristen McDonald Rivet,redistricting,1,"Michigan's district maps that elected McDonald Rivet were drawn by the Michigan Independent Citizens Redistricting Commission (MICRC) — a body established by Proposition 2 (2018) with no elected officials involved, featuring independent citizens alongside party representatives. Michigan Democrats uniformly championed the MICRC model over returning map-drawing to the legislature, consistent with supporting independent citizens' commissions with no elected officials involved.",https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,https://ballotpedia.org/Kristen_McDonald_Rivet,,,
-26008,Kristen McDonald Rivet,school-vouchers,1,McDonald Rivet spent her pre-legislative career as a senior executive with Michigan Head Start (publicly funded early education) and the Skillman Foundation (which focuses on improving public school outcomes for disadvantaged children). This professional background — plus her role as a House Democrat from a public-school-dependent district — reflects a strong commitment to fully funding public schools and opposing voucher programs that divert taxpayer money to private institutions.,https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,,
-26008,Kristen McDonald Rivet,medicare/aid,3,"McDonald Rivet voted against the Republican reconciliation bill (LCV Vote 190), which included Medicaid cuts, signaling she opposes reducing coverage. As a New Democrat Coalition moderate, she has no documented record calling for dramatically expanding Medicare or lowering the eligibility age, placing her at improving current programs while controlling costs — opposing cuts while not advocating the dramatic expansion of value 2.",https://www.lcv.org/congressional-scorecard/moc/kristen-mcdonald-rivet,https://en.wikipedia.org/wiki/Kristen_McDonald_Rivet,,,
-26011,Haley Stevens,abortion,2,"Stevens explicitly supports abortion being legal, accessible, and publicly funded; she opposes parental notification requirements for minors and campaigned heavily on reproductive rights after Dobbs. Public funding support is documented but her public statements center on protecting access through standard pregnancy stages rather than all stages unconditionally.",https://www.ontheissues.org/MI/Haley_Stevens.htm,https://en.wikipedia.org/wiki/Haley_Stevens,,I will fight for women's reproductive freedom.,I will fight for women's reproductive freedom.
-26011,Haley Stevens,healthcare,2,Stevens supports adding a public option to the ACA and allowing people aged 55–65 to buy into Medicare — a mix of public programs and regulated private insurance. She treats healthcare as a right and supports lowering prescription drug costs for Medicare beneficiaries.,https://www.ontheissues.org/MI/Haley_Stevens.htm,,,Fix Obamacare: add public option; let 55-65 buy into system.,Fix Obamacare: add public option; let 55-65 buy into system.
-26011,Haley Stevens,climate-change,3,"Stevens holds a 98% lifetime LCV score (100% in 2023, 2024, and 2025), reflecting consistent votes for clean energy investment and emissions regulation. Her stated platform calls for the U.S. to lead on a clean energy future while funding wind and solar — consistent with investing in clean energy while gradually reducing fossil fuel reliance, not a full 2030 phase-out pledge.",https://www.lcv.org/congressional-scorecard/moc/haley-stevens,https://www.ontheissues.org/MI/Haley_Stevens.htm,,US can lead the way in promoting a clean energy future.,The US can lead the way in promoting a clean energy future.
-26011,Haley Stevens,fossil-fuels,3,"With a 98% lifetime LCV score and support for greenhouse gas regulations and renewable energy funding, Stevens clearly supports emissions limits and clean-energy transition. However, no evidence of an explicit call to stop new drilling permits or ban fossil fuel extraction was found; her record aligns with maintaining environmental regulations on current production.",https://www.lcv.org/congressional-scorecard/moc/haley-stevens,https://www.ontheissues.org/MI/Haley_Stevens.htm,,,
-26011,Haley Stevens,immigration,2,"Stevens supports comprehensive immigration reform including pathways to citizenship, DREAMER protections, increased visa caps for both high-skill and family-based immigrants, and allowing undocumented Michigan residents to obtain driver's licenses. She opposes religion-based immigration bans.",https://www.ontheissues.org/MI/Haley_Stevens.htm,https://en.wikipedia.org/wiki/Haley_Stevens,,Never forget that America is a country of immigrants.,Never forget that America is a country of immigrants.
-26011,Haley Stevens,deportation,3,Stevens opposes abolishing ICE but has said she wants to 'rein it in' rather than eliminate it; she voted for a resolution thanking ICE agents after the 2025 Boulder attack while also supporting driver's licenses for undocumented workers. This positions her as prioritizing enforcement against recent crossers and criminals while not supporting mass deportation of long-term residents.,https://en.wikipedia.org/wiki/Haley_Stevens,https://www.ontheissues.org/MI/Haley_Stevens.htm,,,
-26011,Haley Stevens,taxes,2,"Stevens consistently opposes tax cuts that disproportionately benefit corporations, supports a $15 federal minimum wage, and backs stimulus spending for economic recovery. Her voting record reflects modest progressive tax positions — raising burdens on high earners and large corporations to fund services — without calling for dramatic tax restructuring.",https://www.ontheissues.org/MI/Haley_Stevens.htm,,,,
-26011,Haley Stevens,tariffs,3,Stevens supports USMCA implementation as a strategic trade framework and has backed protections for American auto manufacturing — consistent with using tariffs selectively to protect key industries and jobs. She is a member of the New Democrat Coalition which generally favors managed rather than completely free trade.,https://www.ontheissues.org/MI/Haley_Stevens.htm,https://en.wikipedia.org/wiki/Haley_Stevens,,,
-26011,Haley Stevens,social-security,3,"Stevens has pledged to 'fight any attempt to privatize or cut Social Security,' which maps to protecting the current program. No documented evidence of a specific proposal to significantly expand benefits or remove the income cap on payroll taxes was found, placing her in the 'make small adjustments to keep it stable' camp.",https://www.ontheissues.org/MI/Haley_Stevens.htm,,,Will fight any attempt to privatize or cut Social Security.,Will fight any attempt to privatize or cut Social Security.
-26011,Haley Stevens,medicare/aid,2,"Stevens supports allowing people aged 55–65 to buy into Medicare (lowering the effective Medicare eligibility age) and has backed significantly expanding coverage access. Her ACA public option stance also implies substantial Medicaid expansion support, aligning with 'lower Medicare age to 55 and expand Medicaid significantly.'",https://www.ontheissues.org/MI/Haley_Stevens.htm,,,Fix Obamacare: add public option; let 55-65 buy into system.,Fix Obamacare: add public option; let 55-65 buy into system.
-26011,Haley Stevens,voting-rights,2,"Stevens sponsored legislation expanding voter registration access, supports making Election Day a federal holiday, and backs mail-in voting and early voting expansion. Her campaign finance work also focuses on broad democratic participation, consistent with the 'expand early voting and make mail-in voting available to all' stance.",https://www.ontheissues.org/MI/Haley_Stevens.htm,https://en.wikipedia.org/wiki/Haley_Stevens,,,
-26011,Haley Stevens,campaign-finance,2,"Stevens has described Citizens United as enabling 'anonymous billionaires to buy elections' and has supported legislation to regulate corporate campaign donations and restrict dark money groups. Despite receiving corporate PAC money herself, her stated and legislative positions align with strictly limiting corporate donations and dark money.",https://www.ontheissues.org/MI/Haley_Stevens.htm,https://en.wikipedia.org/wiki/Haley_Stevens,,Citizens United enables anonymous billionaires to buy elections.,Citizens United enables anonymous billionaires to buy elections.
-26011,Haley Stevens,civil-rights,2,"Stevens sponsored the Equal Rights Amendment ratification bill, voted yes on school race discrimination lawsuits, and has been a vocal advocate for LGBTQ+ equality under the law. Her record reflects strengthening civil rights enforcement and addressing systemic discrimination rather than a mandate for racial equity requirements.",https://www.ontheissues.org/MI/Haley_Stevens.htm,https://en.wikipedia.org/wiki/Haley_Stevens,,I will be a voice for LGBTQ+ equality under the law.,I will be a voice for LGBTQ+ equality under the law.
-26011,Haley Stevens,same-sex-marriage,2,"Stevens voted for the Respect for Marriage Act (2022), which codifies same-sex marriage recognition nationwide and extends full federal benefits while including limited exemptions for religious organizations — exactly matching value=2 ('allow same-sex marriage nationwide while protecting some organizations' right to decline participation').",https://en.wikipedia.org/wiki/Haley_Stevens,https://www.ontheissues.org/MI/Haley_Stevens.htm,,,
-26011,Haley Stevens,trans-athletes,2,"In March 2023 Stevens voted with House Democrats to oppose the Republican-sponsored bill banning transgender athletes from competing in women's sports. Her opposition to an outright ban, combined with her broader LGBTQ+ equality advocacy, indicates support for trans athletes competing with transition documentation rather than no restrictions at all.",https://en.wikipedia.org/wiki/Haley_Stevens,https://www.ontheissues.org/MI/Haley_Stevens.htm,,,
-26011,Haley Stevens,school-vouchers,1,"Stevens explicitly opposes school voucher programs, instead supporting fully funding public schools through increased Pell Grants, tuition-free community college, and union-led apprenticeships. Her position is documented on OnTheIssues as consistently pro-public education funding with opposition to diverting taxpayer money to private institutions.",https://www.ontheissues.org/MI/Haley_Stevens.htm,,,,
-26011,Haley Stevens,ukraine-support,2,"Stevens has a consistent record of supporting U.S. engagement with allies and diplomacy over isolationism; she co-sponsored the 'Protecting Our Democracy Act' and has backed defense commitments to democratic partners. No evidence of calls to cut or end Ukraine aid was found, and her general foreign policy posture aligns with continuing current levels of military and economic support.",https://www.ontheissues.org/MI/Haley_Stevens.htm,https://en.wikipedia.org/wiki/Haley_Stevens,,,
-26011,Haley Stevens,redistricting,2,"Stevens co-sponsored the 'Protecting Our Democracy Act,' which includes provisions for independent redistricting commissions with bipartisan representation. Her support for election integrity reforms places her in the 'independent commissions with equal representation from both parties' camp rather than purely citizen-only commissions.",https://en.wikipedia.org/wiki/Haley_Stevens,https://www.ontheissues.org/MI/Haley_Stevens.htm,,,
-26013,Shri Thanedar,abortion,1,"Cosponsored H.R. 238 affirming that every person has the basic right to emergency health care including abortion care, and H.R. 1285 supporting access to lifesaving medication abortion care (119th Congress). Member of the Congressional Progressive Caucus with a consistent pro-choice record.",https://api.congress.gov/v3/member/T000486/cosponsored-legislation?api_key=DEMO_KEY&limit=50&offset=0&format=json,https://en.wikipedia.org/wiki/Shri_Thanedar,,,
-26013,Shri Thanedar,ai-regulation,3,"Sponsored the AI Disclosure Act of 2023 (H.R. 3831, 118th Congress), which requires disclosure of AI-generated content — aligning with the stance of requiring AI developers to disclose risks and be held responsible when systems cause harm. This is a disclosure-and-accountability approach rather than either full deregulation or a strict approval regime.",https://api.congress.gov/v3/member/T000486/sponsored-legislation?api_key=DEMO_KEY&limit=20&offset=60&format=json,https://en.wikipedia.org/wiki/Shri_Thanedar,,,
-26013,Shri Thanedar,campaign-finance,2,"Cosponsored the DISCLOSE Act of 2026 (H.R. 7802), which targets dark money and undisclosed political donations. Also sponsored the Campaign Funds Integrity Act of 2026 (H.R. 8912). Both bills reflect an approach of strictly limiting corporate and dark money donations rather than merely requiring disclosure.",https://api.congress.gov/v3/member/T000486/cosponsored-legislation?api_key=DEMO_KEY&limit=50&offset=50&format=json,https://api.congress.gov/v3/member/T000486/sponsored-legislation?api_key=DEMO_KEY&limit=20&offset=0&format=json,,,
-26013,Shri Thanedar,civil-rights,2,"Member of the Congressional Equality Caucus and Black Maternal Health Caucus. Sponsored the LGBTQI Business Equal Credit Enforcement and Investment Act (H.R. 6652, 118th Congress) and the Antisemitism Inclusion in DEI Act of 2023 — both reflect strengthening civil rights enforcement and addressing systemic discrimination rather than mandating racial equity programs or eliminating them.",https://api.congress.gov/v3/member/T000486/sponsored-legislation?api_key=DEMO_KEY&limit=20&offset=80&format=json,https://en.wikipedia.org/wiki/Shri_Thanedar,,,
-26013,Shri Thanedar,climate-change,2,"Holds a 99% lifetime LCV score (32 pro-environment votes against 1 anti-environment vote in 2025 alone, with perfect scores in 2023 and 2024). Member of the Climate Solutions Caucus. His consistent voting record reflects support for rapidly transitioning to renewable energy and opposing new fossil fuel development, consistent with the stance of rapidly transitioning away from fossil fuels.",https://www.lcv.org/congressional-scorecard/moc/shri-thanedar,https://en.wikipedia.org/wiki/Shri_Thanedar,,,
-26013,Shri Thanedar,deportation,2,"Introduced the Abolish ICE Act (H.R. 7123, 119th Congress) following a fatal ICE shooting, describing the agency as ""beyond reform."" Cosponsored the Drain ICE Act (H.R. 7346), Stop Inhumane Conditions in ICE Detention Act (H.R. 7347), and the Protecting Sensitive Locations Act (H.R. 1061). This record reflects a position of opposing mass deportation and limiting enforcement to serious violent criminals.",https://en.wikipedia.org/wiki/Shri_Thanedar,https://api.congress.gov/v3/member/T000486/cosponsored-legislation?api_key=DEMO_KEY&limit=50&offset=50&format=json,,"the agency is ""beyond reform""","the agency is """"beyond reform"""""
