external_id,full_name,topic_key,value,reasoning,source_url_1,source_url_2,source_url_3,quote_text,quote_deidentified
-27006,Tom Emmer,religious-freedom,4,"Emmer signed the First Amendment Defense Act protecting faith-based organizations' right to decline participation in same-sex marriages, and co-founded the Sharia-Free America Caucus (Jan 2026). His record supports protecting religious freedom and allowing faith-based exemptions from laws that conflict with sincere religious beliefs.",https://www.ontheissues.org/House/Tom_Emmer_Civil_Rights.htm,https://en.wikipedia.org/wiki/Tom_Emmer,,,
-27006,Tom Emmer,same-sex-marriage,2,"Emmer voted FOR the Respect for Marriage Act in 2022, joining 46 other Republicans to codify federal marriage equality rights nationwide. This vote supersedes his 2007 sponsorship of a Minnesota constitutional amendment and 2008 opposition to civil unions; his most recent documented action establishes federal recognition while the Act's religious liberty carve-outs protect organizations declining to participate.",https://en.wikipedia.org/wiki/Tom_Emmer,https://www.ontheissues.org/House/Tom_Emmer_Civil_Rights.htm,,,
-27006,Tom Emmer,school-vouchers,4,"Emmer answered 'Yes' to allowing vouchers for private or religious schools (2008 Political Courage Test), voted YES on the SOAR Act (Oct 2015) reauthorizing DC federally-funded voucher scholarships, and voted YES on the A-PLUS Amendment (Jul 2015) allowing states to consolidate federal education funds for any lawful education purpose. His record supports expanding voucher eligibility to most families.",https://www.ontheissues.org/House/Tom_Emmer_Education.htm,https://en.wikipedia.org/wiki/Tom_Emmer,,,
-27006,Tom Emmer,tariffs,4,"Emmer voted against a House resolution that would have ended Trump's emergency declaration imposing tariffs on Canadian imports, despite Canada being Minnesota's largest trading partner. This documents his support for tariffs on countries perceived as not trading fairly with America, consistent with a value-4 stance of increasing tariffs on unfair trading partners.",https://en.wikipedia.org/wiki/Tom_Emmer,https://www.ontheissues.org/House/Tom_Emmer.htm,,,
-27006,Tom Emmer,taxes,5,"Emmer advocates replacing the income and estate tax system with a 23% national sales tax (FairTax), stated 'Keep taxes low to move toward prosperity' (Oct 2014), called the estate tax a 'pernicious double tax' (Apr 2015), and as House Majority Whip managed passage of the One Big Beautiful Bill Act making 2017 TCJA rates permanent. The FairTax/flat-rate approach and his drive to drastically cut taxes align with value 5.",https://www.ontheissues.org/House/Tom_Emmer.htm,https://en.wikipedia.org/wiki/Tom_Emmer,,Keep taxes low to move toward prosperity,Keep taxes low to move toward prosperity.
-27006,Tom Emmer,voting-rights,4,"Emmer signed an amicus brief supporting the Texas v. Pennsylvania lawsuit challenging 2020 election results in multiple states, though he ultimately certified the Electoral College vote. His record of supporting election integrity challenges and no documented support for expanded vote-by-mail or early voting aligns with requiring photo ID and regularly updating voter rolls.",https://en.wikipedia.org/wiki/Tom_Emmer,https://www.ontheissues.org/House/Tom_Emmer.htm,,,
-27007,Michelle Fischbach,abortion,4,"Fischbach co-chairs the Congressional Pro-Life Caucus and has stated that ""human life begins at conception and deserves legal protection at every stage until natural death"" (AFA survey, 2020). She supports the Born Alive Abortion Survivors Protection Act and opposes all taxpayer funding for abortion providers. Her record goes beyond allowing exceptions in all but the most extreme cases, though documented evidence of endorsing criminal penalties on patients is absent.",https://www.ontheissues.org/House/Michelle_Fischbach.htm,https://www.ontheissues.org/House/Michelle_Fischbach_Abortion.htm,,"We must protect the unborn, who have the fundamental right to life, and defend the sanctity of innocent human life at all stages.","We must protect the unborn, who have the fundamental right to life, and defend the sanctity of innocent human life at all stages."
-27007,Michelle Fischbach,campaign-finance,4,"Fischbach voted against H.R. 1 (For the People Act) in part because she argued it would ""funnel billions of dollars in taxpayer money to candidates for federal office,"" indicating opposition to public campaign financing. Her broader record opposes additional restrictions on political donations and spending consistent with value=4.",https://www.ontheissues.org/House/Michelle_Fischbach_Government_Reform.htm,,,,
-27007,Michelle Fischbach,civil-rights,5,"Fischbach voted against adding sexual orientation and gender identity as protected classes under non-discrimination laws (AFA survey, 2020), voted against the ERA deadline extension (H.J.Res.17, Jan. 2021), and her record consistently opposes race-based and identity-based government programs. This aligns with the eliminate-affirmative-action end of the scale.",https://www.ontheissues.org/House/Michelle_Fischbach_Civil_Rights.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,,
-27007,Michelle Fischbach,climate-change,5,Fischbach has a 2% LCV lifetime score and 0% in 2025 with 0 pro-environment votes and 33 anti-environment votes that year. In the Minnesota legislature she voted against cap-and-trade (2008) and to authorize new coal plant imports (2011). Her record consistently rejects climate regulations in favor of economic growth.,https://www.lcv.org/congressional-scorecard/moc/michelle-fischbach,https://www.ontheissues.org/House/Michelle_Fischbach_Energy_+_Oil.htm,,,
-27007,Michelle Fischbach,deportation,4,"Fischbach supports ICE enforcement, border wall construction, E-Verify requirements, and opposes sanctuary cities. She opposes pathways to citizenship for undocumented immigrants and supports removing ""unlawful entrants and violent gang members."" Her record prioritizes deportation across the board starting with criminal records, consistent with value=4.",https://www.ontheissues.org/House/Michelle_Fischbach_Immigration.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,,
-27007,Michelle Fischbach,fossil-fuels,4,"As a Minnesota state legislator Fischbach voted to authorize new out-of-state coal plant imports (SF86, 2011) and voted against the Green Solutions Act cap-and-trade program (2008). Her LCV score of 2% lifetime reflects consistent anti-environmental-regulation voting. She favors expanded fossil fuel development over restricting permits.",https://www.ontheissues.org/House/Michelle_Fischbach_Energy_+_Oil.htm,https://www.lcv.org/congressional-scorecard/moc/michelle-fischbach,,,
-27007,Michelle Fischbach,healthcare,4,"Fischbach opposes the ACA and universal coverage, calling it ""socialized medicine"" and strongly favoring private insurance. She supports targeted reforms for seniors (out-of-pocket caps, fraud elimination) but opposes any government-run system. Her position is to help only those who cannot afford care while leaving private insurance as the primary vehicle.",https://www.ontheissues.org/House/Michelle_Fischbach_Health_Care.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,,
-27007,Michelle Fischbach,immigration,4,"Fischbach supports border wall construction, ICE operations, E-Verify mandates, and defunding sanctuary cities. She opposes pathways to citizenship and driver's licenses for undocumented immigrants. Voted against the NO BAN Act. Her record favors making legal immigration harder and limiting public services to those with legal status.",https://www.ontheissues.org/House/Michelle_Fischbach_Immigration.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,,
-27007,Michelle Fischbach,medicare/aid,4,"Fischbach opposes ACA expansion (a key vehicle for Medicaid expansion), favors waste/fraud elimination, and supports moving toward incentive-based public-private partnerships. She opposes universal coverage and supports the existing private insurance market. Her record is consistent with partial privatization and resisting Medicaid expansion rather than outright elimination.",https://www.ontheissues.org/House/Michelle_Fischbach_Health_Care.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,,
-27007,Michelle Fischbach,redistricting,4,"Fischbach voted NAY on the For the People Act (H.R. 1), which included a requirement that states establish independent redistricting commissions. Her vote signals preference for state legislatures to control redistricting with court oversight rather than independent citizen-driven commissions.",https://www.ontheissues.org/House/Michelle_Fischbach_Government_Reform.htm,,,,
-27007,Michelle Fischbach,religious-freedom,5,"Fischbach stated ""Religious liberty is at risk in the United States"" and that it warrants ""the highest level of protection in law"" (AFA survey, 2020). She strongly supports faith-based exemptions from laws conflicting with religious beliefs and endorses Judeo-Christian values as the framework for governance. This reflects value=5 (complete autonomy for religious organizations).",https://www.ontheissues.org/House/Michelle_Fischbach_Principles_+_Values.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,Religious liberty is at risk in the United States,Religious liberty is at risk in the United States
-27007,Michelle Fischbach,same-sex-marriage,5,Fischbach voted in the Minnesota legislature to place a constitutional amendment on the ballot defining marriage as exclusively between one man and one woman (2012). She has stated in AFA surveys that marriage should be reserved for one man and one woman and supports protecting businesses from being required to participate in same-sex weddings.,https://www.ontheissues.org/House/Michelle_Fischbach_Families_+_Children.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,,
-27007,Michelle Fischbach,school-vouchers,4,OnTheIssues documents that Fischbach supports school choice vouchers and local control over federal education mandates. She has worked to strengthen parental involvement in education decisions. This aligns with value=4 (expanding voucher eligibility to most families while maintaining baseline public funding).,https://www.ontheissues.org/House/Michelle_Fischbach_Education.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,,
-27007,Michelle Fischbach,social-security,3,"Fischbach stated ""Current Social Security benefits cannot be cut. There's no way to pull the rug out from under seniors who depend on that income"" (AARP survey, Oct. 2020). She supports bipartisan reform that gradually adjusts for younger generations while protecting current beneficiaries — consistent with small adjustments to keep the program stable.",https://www.ontheissues.org/House/Michelle_Fischbach_Social_Security.htm,,,,Current Social Security benefits cannot be cut. There's no way to pull the rug out from under seniors who depend on that income.
-27007,Michelle Fischbach,tariffs,3,"Fischbach supported USMCA (Trump's renegotiated trade deal), expressed concern that Chinese tariffs hurt American farmers and called for a ""good trade deal"" for farmers, and strongly supports free enterprise. Her record reflects selective use of tariffs to protect key agricultural and American industries rather than either free trade or blanket protectionism.",https://www.ontheissues.org/House/Michelle_Fischbach_Free_Trade.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,China has been sticking it to the farmers for years,China has been sticking it to the farmers for years
-27007,Michelle Fischbach,taxes,4,"Fischbach is described as ""an ardent opponent of burdensome regulations, red tape and taxes"" and is ""a strong supporter of the job-creating power of President Trump's tax cuts."" She opposed the $1.9T ARPA relief package and wants to make Trump-era tax cuts permanent. Her record aligns with cutting taxes and scaling back public spending.",https://www.ontheissues.org/House/Michelle_Fischbach_Tax_Reform.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,,
-27007,Michelle Fischbach,trans-athletes,4,"Fischbach strongly opposes adding gender identity as a protected class (AFA survey, 2020) and consistently opposes gender identity recognition. While no specific trans athlete legislation vote was found, her documented opposition to gender identity recognition and AFA survey responses indicate she would require athletes to compete on teams matching biological sex assigned at birth.",https://www.ontheissues.org/House/Michelle_Fischbach_Civil_Rights.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,,
-27007,Michelle Fischbach,voting-rights,4,"Fischbach voted NAY on H.R. 1 (For the People Act), which would have expanded automatic registration, same-day registration, mail-in voting, and early voting. She opposes expanding voter registration and access, and favors state control over elections. This aligns with value=4 (require photo ID, regularly update voter rolls).",https://www.ontheissues.org/House/Michelle_Fischbach_Government_Reform.htm,https://www.ontheissues.org/House/Michelle_Fischbach.htm,,,
-27005,Ilhan Omar,abortion,1,"Omar explicitly supports abortion access at all stages with public funding. She has called for repealing the Hyde Amendment to expand Medicaid abortion coverage and was arrested in 2022 during civil disobedience protesting the Dobbs decision. She stated all women deserve access to a safe, affordable abortion regardless of income.",https://www.ontheissues.org/House/Ilhan_Omar_Abortion.htm,https://en.wikipedia.org/wiki/Ilhan_Omar,,"All women deserve the right to accessible reproductive healthcare, and access to a safe, affordable abortion.","All women deserve the right to accessible reproductive healthcare, and access to a safe, affordable abortion."
-27005,Ilhan Omar,campaign-finance,2,"Omar supports strictly limiting corporate and union campaign donations to reduce their influence on elections. She backed the For the People Act, which includes expanded disclosure requirements and a federal small-donor matching system. Her documented position targets dark money and corporate influence but does not call for banning all private money.",https://www.ontheissues.org/House/Ilhan_Omar_Government_Reform.htm,https://www.ontheissues.org/House/Ilhan_Omar.htm,,,
-27005,Ilhan Omar,childcare,2,"Omar introduced legislation to expand childcare grants for college student parents and backed Build Back Better's childcare investment provisions. She supports significantly expanding childcare subsidies and provider grants to make childcare affordable for low- and middle-income families, consistent with stance 2.",https://www.ontheissues.org/House/Ilhan_Omar_Education.htm,https://en.wikipedia.org/wiki/Ilhan_Omar,,,
-27005,Ilhan Omar,civil-rights,2,"Omar co-sponsored the Equal Rights Amendment ratification bill, the Equity and Inclusion Enforcement Act, and police accountability legislation. She supported dismantling the Minneapolis Police Department after George Floyd's murder and consistently advocates for strengthening civil rights enforcement and addressing systemic discrimination.",https://www.ontheissues.org/House/Ilhan_Omar_Civil_Rights.htm,https://en.wikipedia.org/wiki/Ilhan_Omar,,Fight for the liberation of our LGBTQ community,Fight for the liberation of our community
-27005,Ilhan Omar,climate-change,2,"Omar is a lead advocate for the Green New Deal, which calls for rapid transition to renewable energy and phasing out fossil fuels by 2030. Her LCV lifetime score is 98%, with a 100% score in 2023 and 2024. She backs greenhouse gas regulation and renewable energy funding.",https://www.lcv.org/congressional-scorecard/moc/ilhan-omar,https://en.wikipedia.org/wiki/Ilhan_Omar,https://www.ontheissues.org/House/Ilhan_Omar.htm,,
-27005,Ilhan Omar,deportation,1,"Omar opposes deportations broadly and advocates abolishing ICE, which she views as unreformable. She supports providing legal status and citizenship pathways for all undocumented residents without requiring departure, and opposed the 2019 border funding bill as enabling human rights abuses.",https://www.ontheissues.org/House/Ilhan_Omar_Immigration.htm,https://en.wikipedia.org/wiki/Ilhan_Omar,,Throwing more money at the very organizations committing human rights abuses...is not a solution.,Throwing more money at the very organizations committing human rights abuses...is not a solution.
-27005,Ilhan Omar,fossil-fuels,2,"As a Green New Deal co-sponsor, Omar supports stopping new fossil fuel permits and rapidly transitioning away from fossil fuels. Her LCV score of 98% lifetime reflects consistent votes against fossil fuel expansion. She strongly favors renewable energy over continued fossil fuel extraction.",https://www.lcv.org/congressional-scorecard/moc/ilhan-omar,https://en.wikipedia.org/wiki/Ilhan_Omar,https://www.ontheissues.org/House/Ilhan_Omar.htm,,
-27005,Ilhan Omar,healthcare,1,Omar explicitly supports Medicare for All as proposed in the Expanded and Improved Medicare for All Act — a single-payer system providing universal free coverage. She is a co-sponsor of the bill and has championed it as her primary healthcare position.,https://en.wikipedia.org/wiki/Ilhan_Omar,https://www.ontheissues.org/House/Ilhan_Omar.htm,,,Medicare for All as proposed in the Expanded and Improved Medicare for All Act.
-27005,Ilhan Omar,immigration,1,"Omar supports making it easier for immigrants to come legally and advocates full public services for all immigrants including undocumented residents. She supports abolishing ICE, providing citizenship pathways for all undocumented people, and opposed religion-based immigration bans. She views seeking asylum as a legal right.",https://www.ontheissues.org/House/Ilhan_Omar_Immigration.htm,https://en.wikipedia.org/wiki/Ilhan_Omar,,Seeking asylum is a legal right that people have,Seeking asylum is a legal right that people have
-27005,Ilhan Omar,medicare/aid,1,Omar's support for Medicare for All means expanding Medicare to cover everyone regardless of age — the most expansive position (value=1). She has consistently championed this bill as her primary healthcare platform and co-sponsored the Expanded and Improved Medicare for All Act.,https://en.wikipedia.org/wiki/Ilhan_Omar,https://www.ontheissues.org/House/Ilhan_Omar.htm,,,
-27005,Ilhan Omar,redistricting,1,"Omar co-sponsored legislation requiring states to establish independent, nonpartisan redistricting commissions to replace partisan gerrymandering, fitting value=1 (independent citizens' commissions with no elected officials). She has consistently backed removing politicians from the map-drawing process.",https://www.ontheissues.org/House/Ilhan_Omar_Government_Reform.htm,https://www.ontheissues.org/House/Ilhan_Omar.htm,,,
-27005,Ilhan Omar,religious-freedom,2,"Omar changed House rules to allow religious headgear, reflecting respect for personal religious practice, while simultaneously championing LGBTQ rights and civil rights laws that do not allow religious exemptions to override anti-discrimination protections. Her overall record aligns with protecting religious freedom without letting it override civil rights.",https://www.ontheissues.org/House/Ilhan_Omar.htm,https://www.ontheissues.org/House/Ilhan_Omar_Civil_Rights.htm,,,
-27005,Ilhan Omar,same-sex-marriage,1,Omar opposes any bans on same-sex marriage and has called for full federal recognition and protections. She co-sponsored the Equal Rights Amendment and has repeatedly pledged to fight for LGBTQ liberation against administrative rollbacks. Her position aligns with requiring all states to recognize SSM with full federal benefits.,https://www.ontheissues.org/House/Ilhan_Omar_Civil_Rights.htm,https://www.ontheissues.org/House/Ilhan_Omar.htm,,Gay marriage bans threaten freedom and civil liberties,Gay marriage bans threaten freedom and civil liberties
-27005,Ilhan Omar,school-vouchers,1,"Omar strongly opposes school voucher programs that divert taxpayer money from public schools. She supports federal education standards and public school funding, backed the No Shame at School Act, and co-sponsored anti-discrimination enforcement for publicly funded education programs.",https://www.ontheissues.org/House/Ilhan_Omar_Education.htm,https://www.ontheissues.org/House/Ilhan_Omar.htm,,,
-27005,Ilhan Omar,tariffs,2,"Omar opposed USMCA in December 2019 until stronger environmental and labor protections were incorporated, indicating she supports trade policy that keeps measures protecting the environment — consistent with stance 2 (reduce most tariffs while keeping some on environmentally harmful products).",https://www.ontheissues.org/House/Ilhan_Omar.htm,https://en.wikipedia.org/wiki/Ilhan_Omar,,,
-27005,Ilhan Omar,taxes,1,"Omar explicitly favors significantly raising taxes on wealthy individuals and large corporations to fund public services. She backed COVID relief packages, higher minimum wage, and progressive taxation, and has stated she supports increasing taxes on the wealthy to balance the budget.",https://www.ontheissues.org/House/Ilhan_Omar.htm,https://en.wikipedia.org/wiki/Ilhan_Omar,,,
-27005,Ilhan Omar,ukraine-support,4,"Omar was the only Democrat to vote against the Ukraine Support Act in June 2026, and previously voted against cluster munitions provisions to Ukraine in July 2023. Her opposition stems from concerns about international law violations and military escalation, aligning with reducing rather than ending all aid — she has not called for eliminating all aid.",https://en.wikipedia.org/wiki/Ilhan_Omar,https://www.ontheissues.org/House/Ilhan_Omar_Foreign_Policy.htm,,,
-27005,Ilhan Omar,voting-rights,2,"Omar co-sponsored the For the People Act, which expands early voting, establishes automatic voter registration, and makes mail-in voting available to all voters. She sponsored a voter registration expansion bill in February 2021 and has consistently campaigned against voter ID laws.",https://www.ontheissues.org/House/Ilhan_Omar_Government_Reform.htm,https://www.ontheissues.org/House/Ilhan_Omar.htm,,"If you are a citizen, you get a vote. It's as simple as that.","If you are a citizen, you get a vote. It's as simple as that."
-27008,Pete Stauber,abortion,4,"Stauber stated 'Life begins at conception' in a 2018 Heritage Alliance iVoterGuide and co-sponsored the Born-Alive Abortion Survivors Protection Act (H.R. 962, 2019), which requires medical care for infants born alive after abortion. He supports defunding Planned Parenthood. His documented positions restrict abortion broadly but focus on life protections rather than an explicit total ban with criminal penalties, placing him closest to restricting abortion to cases involving serious threats to life.",https://www.ontheissues.org/House/Pete_Stauber_Abortion.htm,https://www.ontheissues.org/House/Pete_Stauber.htm,,"""Life begins at conception.""","""Life begins at conception."""
-27008,Pete Stauber,healthcare,4,"Stauber opposes the ACA ('ObamaCare was a disaster'), supports repealing the insurance mandate, and favors state-level control over healthcare. His positions align with providing minimal federal assistance to those who cannot afford care while leaving others to employers and private insurance, rather than a fully privatized market.",https://www.ontheissues.org/House/Pete_Stauber_Health_Care.htm,https://www.ontheissues.org/House/Pete_Stauber.htm,,"""ObamaCare was a disaster.""","""The healthcare law was a disaster."""
-27008,Pete Stauber,climate-change,5,"Stauber opposes the Paris Climate Agreement, stating he is 'against Paris Climate deal, oppose job killing' measures (2018). He received an LCV lifetime score of 8% with 0% in 2023 and 3% in 2024, indicating near-total opposition to environmental protection legislation. He believes government cannot force the energy transition and prioritizes fossil fuel-based economic growth over climate policy.",https://www.lcv.org/congressional-scorecard/moc/pete-stauber,https://www.ontheissues.org/House/Pete_Stauber_Energy_+_Oil.htm,,,
-27008,Pete Stauber,fossil-fuels,4,"Stauber introduced legislation in 2023 to end mineral withdrawal protections near Ely, Minnesota, opposing Biden-era conservation policies, and the House passed his bill 212-203 in April 2024. He voted NO on the Clean Economy Jobs and Innovation Act (HR 4447, 2020), which would have funded rural renewable energy. He believes the U.S. has '200 years or more' of fossil fuels and supports an all-of-the-above energy approach that prioritizes continued extraction.",https://www.ontheissues.org/House/Pete_Stauber_Energy_+_Oil.htm,https://en.wikipedia.org/wiki/Pete_Stauber,,"""Right now with fossil fuels we have 200 years or more of it for the transition times.""","""Right now with fossil fuels we have 200 years or more of it for the transition times."""
-27008,Pete Stauber,immigration,4,"Stauber supports border walls ('a need to secure America's borders to include walls in some places,' 2018), opposes pathways to citizenship without departure from the country, and voted against the NO BAN Act (2021) that would have limited presidential authority to restrict entry. He co-sponsored the Fairness for High-Skilled Immigrants Act (2019) expanding employment-based visas, indicating he supports skilled legal immigration but restricts broader access.",https://www.ontheissues.org/House/Pete_Stauber_Immigration.htm,https://www.ontheissues.org/House/Pete_Stauber.htm,,,
-27008,Pete Stauber,deportation,4,"Stauber opposes offering undocumented immigrants pathways to citizenship without first leaving the country, requiring they 'return to their country of origin before they are eligible for citizenship' (2018). He supports border enforcement and characterized unauthorized border crossing as disregarding the law. This aligns with deporting all people without legal status, prioritizing those with criminal records first.",https://www.ontheissues.org/House/Pete_Stauber_Immigration.htm,https://www.ontheissues.org/House/Pete_Stauber.htm,,,
-27008,Pete Stauber,taxes,4,"Stauber supports making federal income tax cuts permanent and opposes raising income taxes on any bracket as a deficit-reduction measure (Project Vote Smart survey, 2018). He also supports a Balanced Budget Amendment. His fiscal philosophy favors cutting taxes across income levels and scaling back government expenditures to match, aligning with value 4 (cut taxes for everyone and scale back public services).",https://www.ontheissues.org/House/Pete_Stauber_Tax_Reform.htm,https://www.ontheissues.org/House/Pete_Stauber_Budget_+_Economy.htm,,,
-27008,Pete Stauber,social-security,3,"During his 2020 reelection campaign, Stauber stated he would 'protect Social Security and Medicare from cuts or legislative plunder.' He has not advocated for expanding benefits or privatizing the program, positioning him closest to maintaining the current system with small stabilizing adjustments rather than major structural change.",https://www.ontheissues.org/House/Pete_Stauber_Social_Security.htm,https://www.ontheissues.org/House/Pete_Stauber.htm,,"""protect Social Security and Medicare from cuts or legislative plunder""",protect [these programs] from cuts or legislative plunder
-27008,Pete Stauber,medicare/aid,3,"Stauber pledged in 2020 to 'protect Social Security and Medicare from cuts or legislative plunder' and initially endorsed Medicare drug price negotiation during his 2018 campaign before walking it back. He has not supported expanding Medicare eligibility or privatization, placing him closest to maintaining and improving current programs while controlling costs.",https://www.ontheissues.org/House/Pete_Stauber_Social_Security.htm,https://en.wikipedia.org/wiki/Pete_Stauber,,,
-27008,Pete Stauber,voting-rights,4,"Stauber voted against the For the People Act (H.R.1), which would have expanded automatic voter registration, vote-by-mail, and early voting. He also filed a motion supporting Texas v. Pennsylvania challenging the 2020 election results and was among 126 House Republicans signing an amicus brief contesting the election. His record supports photo ID requirements and opposes expanded mail-in and automatic registration.",https://www.ontheissues.org/House/Pete_Stauber_Government_Reform.htm,https://en.wikipedia.org/wiki/Pete_Stauber,,,
-27008,Pete Stauber,tariffs,3,"Stauber voted for the USMCA Implementation Act (December 2019), emphasizing it would 'level the playing field for our workers, expand markets, generate $68 billion in economic growth, and create 176,000 new jobs.' His support for trade deals that protect American workers while opening markets reflects a selective tariff approach rather than free trade or blanket protectionism.",https://www.ontheissues.org/House/Pete_Stauber_Free_Trade.htm,https://www.ontheissues.org/House/Pete_Stauber.htm,,"""The USMCA will level the playing field for our workers, expand markets, generate $68 billion in economic in growth, and create 176,000 new jobs.""","""This trade deal will level the playing field for our workers, expand markets, generate $68 billion in economic growth, and create 176,000 new jobs."""
-27008,Pete Stauber,civil-rights,4,"Stauber voted against the Equity and Inclusion Enforcement Act (HR 2574, 2020), which would have allowed private lawsuits for race discrimination in federally-funded education programs. He also voted against the Equal Rights Amendment deadline extension (2021) and against the Combating International Islamophobia Act (2021). His record reflects limiting federal civil rights enforcement rather than expanding or eliminating civil rights programs.",https://www.ontheissues.org/House/Pete_Stauber_Civil_Rights.htm,https://www.ontheissues.org/House/Pete_Stauber_Education.htm,,,
