external_id,full_name,topic_key,value,reasoning,source_url_1,source_url_2,source_url_3,quote_text,quote_deidentified
-8004,Lauren Boebert,social-security,5,"OnTheIssues documents Boebert as strongly favoring privatization of Social Security. At CPAC 2021 she stated 'We're here to tell government we don't want your benefits. We don't want your welfare,' reflecting alignment with transitioning Social Security to private individual accounts.",https://www.ontheissues.org/House/Lauren_Boebert_Social_Security.htm,https://en.wikipedia.org/wiki/Lauren_Boebert,,We're here to tell government we don't want your benefits. We don't want your welfare.,We're here to tell government we don't want your benefits. We don't want your welfare.
-8004,Lauren Boebert,taxes,5,"Boebert opposes all tax increases and supports a balanced budget amendment, consistent with drastically cutting taxes and shrinking government. Wikipedia confirms she votes against deficit spending measures and COVID relief packages totaling trillions in federal spending.",https://en.wikipedia.org/wiki/Lauren_Boebert,https://www.ontheissues.org/House/Lauren_Boebert.htm,,,
-8004,Lauren Boebert,trans-athletes,4,"Boebert has stated that transgender women 'take scholarships and sports opportunities away from' cisgender women, and opposes the Equality Act's non-discrimination protections for transgender individuals. Her documented position aligns with requiring transgender athletes to compete according to their biological sex assigned at birth.",https://en.wikipedia.org/wiki/Lauren_Boebert,https://www.ontheissues.org/House/Lauren_Boebert.htm,,,
-8004,Lauren Boebert,ukraine-support,4,"Wikipedia documents that Boebert 'opposes U.S. intervention in the Russian invasion of Ukraine.' She is a member of the House Freedom Caucus, which led opposition to Ukraine aid packages, and voted against the April 2024 $61 billion Ukraine aid bill, preferring to redirect resources to domestic priorities.",https://en.wikipedia.org/wiki/Lauren_Boebert,https://www.lcv.org/congressional-scorecard/moc/lauren-boebert,,,
-8004,Lauren Boebert,voting-rights,4,"Boebert voted against the For the People Act which would have expanded automatic voter registration, mail-in voting, and early voting. She supports election integrity measures including voter ID requirements and opposed the 2020 presidential election certification, aligning with requiring photo ID and maintaining strict voter roll management.",https://www.ontheissues.org/House/Lauren_Boebert_Government_Reform.htm,https://en.wikipedia.org/wiki/Lauren_Boebert,,,
-8001,Diana DeGette,abortion,1,"Co-chairs the House Pro-Choice Caucus, has authored the Colorado Bubble Bill guaranteeing clinic access (upheld by the Supreme Court in Hill v. Colorado), co-sponsored the Women's Health Protection Act banning anti-abortion limitations, and holds a 100% rating from NARAL Pro-Choice America. Her record consistently supports no restrictions on abortion access at any stage.",https://www.ontheissues.org/House/Diana_DeGette.htm,https://www.ontheissues.org/House/Diana_DeGette_Abortion.htm,https://en.wikipedia.org/wiki/Diana_DeGette,,
-8001,Diana DeGette,campaign-finance,2,"Co-sponsored the DISCLOSE Act requiring full disclosure of independent campaign expenditures (2012, 2013), co-sponsored the Government By the People Act establishing a small-dollar public financing voucher system, and voted YES on banning soft money in 2002. Her record supports strictly limiting dark money and requiring disclosure rather than banning all private money.",https://www.ontheissues.org/House/Diana_DeGette_Government_Reform.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,childcare,3,"Her record shows support for targeted childcare access through the Women's Caucus agenda (greater access to child care services for federal employees) and co-sponsored paid parental leave legislation, but no documented support for universal publicly funded childcare. Her approach aligns with targeted tax credits and subsidies rather than a universal system.",https://www.ontheissues.org/House/Diana_DeGette_Families_+_Children.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,civil-rights,2,Rated 92% by NAACP and 93% by ACLU; co-sponsored the ERA and Paycheck Fairness Act; voted YES on reauthorizing the Violence Against Women Act. Her record shows consistent support for strengthening civil rights enforcement and addressing systemic discrimination.,https://www.ontheissues.org/House/Diana_DeGette_Civil_Rights.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,climate-change,3,Rated 90% by the League of Conservation Voters; co-sponsored the Udall Amendment requiring 15% renewable energy by 2020; supports renewable energy standards and opposes new fossil fuel extraction. Her record favors investing in clean energy while gradually reducing fossil fuel reliance rather than an immediate ban or 2030 phase-out.,https://www.ontheissues.org/House/Diana_DeGette_Environment.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,deportation,2,"Voted NO on hospital reporting of undocumented immigrants, voted NO on border fence, co-sponsored providing government-funded lawyers for children in deportation proceedings, and supported DACA pathways. Rated 0% by FAIR. Her record indicates support for deporting only those with serious criminal records while protecting long-term residents.",https://www.ontheissues.org/House/Diana_DeGette_Immigration.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,fossil-fuels,2,"Voted NO on opening the Outer Continental Shelf to drilling, stated preference to 'Preserve Alaska's ANWR instead of drilling it,' rated 100% by CAF for energy independence. Her documented record opposes new fossil fuel drilling permits consistently.",https://www.ontheissues.org/House/Diana_DeGette_Environment.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,healthcare,1,Wikipedia confirms she co-sponsored the Medicare for All Act supporting a universal single-payer plan; consistently opposed privatization; voted to protect the ACA and children's health insurance. Her 89% APHA rating and support for single-payer align with making healthcare free and available to everyone through the public sector.,https://en.wikipedia.org/wiki/Diana_DeGette,https://www.ontheissues.org/House/Diana_DeGette_Health_Care.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,
-8001,Diana DeGette,housing,3,Voted YES on adding $70 million for Section 8 housing vouchers to support low-income families; supports targeted affordable housing subsidies. Her record reflects targeted assistance and subsidies rather than a universal housing guarantee or fully market-driven approach.,https://www.ontheissues.org/House/Diana_DeGette_Welfare_+_Poverty.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,immigration,2,"Rated 0% by FAIR; supports DACA/DREAMers, family-based visa increases, and government-funded legal representation for immigrants; voted to extend immigrant residency rights while pursuing legal status. Her record favors keeping legal immigration open and allowing most residents to use public services regardless of status.",https://www.ontheissues.org/House/Diana_DeGette_Immigration.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,medicare/aid,2,"Voted NO on converting Medicare to a voucher system (Ryan Budget, 2011); rated 98% by Alliance for Retired Americans for Trust Fund protection; endorsed by NCPSSM for protecting Social Security and Medicare; co-sponsored Medicare for All. Her consistent opposition to privatization and support for expansion aligns with significantly expanding Medicare coverage.",https://www.ontheissues.org/House/Diana_DeGette_Health_Care.htm,https://www.ontheissues.org/House/Diana_DeGette_Social_Security.htm,https://en.wikipedia.org/wiki/Diana_DeGette,,
-8001,Diana DeGette,redistricting,1,"Co-sponsored the For the People Act (H.R.1, 2021) which establishes independent, nonpartisan redistricting commissions. This directly matches the stance of supporting independent citizens' commissions with no elected officials involved.",https://www.ontheissues.org/House/Diana_DeGette_Government_Reform.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,religious-freedom,2,"Voted YES on ENDA prohibiting employment discrimination based on sexual orientation (2007), co-sponsored the Student Non-Discrimination Act protecting LGBTQ+ students, and voted YES on the Obama executive order on gender identity protections. Her record shows she supports religious freedom while ensuring it does not override anti-discrimination protections.",https://www.ontheissues.org/House/Diana_DeGette_Civil_Rights.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,same-sex-marriage,1,"Signed the Respect for Marriage Act (2015), voted NO twice on constitutional amendments banning same-sex marriage (2004, 2006), and supports full federal benefits and protections for same-sex couples. Her record fully supports requiring all states to recognize same-sex marriages with federal protections.",https://www.ontheissues.org/House/Diana_DeGette_Civil_Rights.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,"Now we are being asked to amend the Constitution again, to single out a single group and to say to them for all time, you cannot even attempt to win the right to marry.","Now we are being asked to amend the Constitution again, to single out a single group and to say to them for all time, you cannot even attempt to win the right to marry."
-8001,Diana DeGette,school-vouchers,1,"Voted NO on DC voucher programs in 1997, 1998, 2011, and 2015; explicitly stated opposition to 'private and religious school voucher programs'; rated 91% by the NEA for pro-public education votes. Her record consistently supports fully funding public schools and eliminating voucher programs.",https://www.ontheissues.org/House/Diana_DeGette_Education.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,social-security,3,Rated 98% by ARA for Trust Fund protection; voted YES on Social Security lockbox (1999); endorsed by NCPSSM for protecting Social Security. Her record shows consistent defense of the existing program against cuts or privatization but stops short of documented support for significant benefit expansion or removing the payroll tax cap.,https://www.ontheissues.org/House/Diana_DeGette_Social_Security.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,tariffs,3,Rated 53% by CATO on trade issues indicating a mixed/selective tariff approach; stated support for tariffs against countries that manipulate currency (Feb 2011); supported most free trade agreements while opposing CAFTA. Her record reflects selective use of tariffs to protect key American industries and jobs rather than free trade or broad protectionism.,https://www.ontheissues.org/House/Diana_DeGette.htm,https://www.ontheissues.org/House/Diana_DeGette_Jobs.htm,,,
-8001,Diana DeGette,taxes,1,"Rated 27% by NTU ('Big Spender') and 100% by Citizens for Tax Justice; voted NO on Bush tax cuts, estate tax repeal, capital gains reductions, and marriage penalty elimination repeatedly (2000-2015). Her consistent record of opposing tax cuts for the wealthy and supporting progressive taxation aligns with significantly raising taxes on wealthy individuals and large corporations.",https://www.ontheissues.org/House/Diana_DeGette_Tax_Reform.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8001,Diana DeGette,voting-rights,1,"Co-sponsored automatic voter registration for all citizens (H.R.12, 2015), co-sponsored 15 days of early voting in all states, voted NO on requiring photo ID for voting (2006), voted YES on the For the People Act expanding voter access (2019, 2021). Her record fully supports automatic registration and maximum voting access.",https://www.ontheissues.org/House/Diana_DeGette_Government_Reform.htm,https://www.ontheissues.org/House/Diana_DeGette.htm,,,
-8003,Jeff Hurd,fossil-fuels,4,"Hurd's campaign site endorses developing Colorado's oil and natural gas resources alongside renewables, supports ""permitting and regulatory reform"" to speed fossil fuel projects, and his first TV ad attacked Biden's EV mandate while calling for energy independence. His LCV score of 3% in 2025 reflects votes supporting fossil fuel extraction on public lands and defunding clean energy DOE programs — consistent with expanding permits rather than maximizing extraction.",https://www.lcv.org/congressional-scorecard/moc/jeff-hurd,https://jeffhurdforcolorado.com/issues/,https://www.coloradopolitics.com/jeff-hurd,"I'll stand up to Joe Biden, oppose his ban on gas-powered cars, fight for American energy independence and put Colorado first.","I'll stand up to current federal leadership, oppose the ban on gas-powered cars, fight for American energy independence and put Colorado first."
-8003,Jeff Hurd,climate-change,5,"Hurd received a 3% LCV lifetime score in 2025, voting against environmental protections on 32 of 33 measures including votes to defund clean energy programs at the Department of Energy, roll back methane pollution fees, and open public lands to fossil fuel extraction. He explicitly supports fossil fuel development and market-led energy policy with no documented support for government-led climate action.",https://www.lcv.org/congressional-scorecard/moc/jeff-hurd,https://jeffhurdforcolorado.com/issues/,,,
-8003,Jeff Hurd,tariffs,3,"Hurd was one of six Republicans who voted to rescind the Trump administration's tariffs on Canada in early 2025, and has publicly criticized Trump's tariff policy as harmful to agricultural trade in his rural district. His campaign site does not oppose all trade agreements — he supports energy exports and a level playing field for businesses — placing him in the selective-use camp rather than the free-trade or high-tariff camp.",https://en.wikipedia.org/wiki/Jeff_Hurd,https://www.coloradosun.com/tag/jeff-hurd/,,,
-8003,Jeff Hurd,taxes,4,"Hurd's campaign explicitly lists ""extend the Tax Cuts and Jobs Act"" as a top priority, and he voted for the One Big Beautiful Bill Act in May 2025, which included significant tax cuts. His campaign emphasizes reducing unnecessary mandates and regulations on businesses, consistent with a cut-taxes-for-everyone approach rather than a dramatic government-shrinking posture.",https://www.coloradosun.com/tag/jeff-hurd/,https://jeffhurdforcolorado.com/issues/,,,
-8003,Jeff Hurd,medicare/aid,3,"In April 2025, Hurd was among approximately a dozen moderate House Republicans who wrote to House leadership stating they ""cannot and will not support a final reconciliation bill that includes any reduction in Medicaid coverage for vulnerable populations."" He ultimately voted for the One Big Beautiful Bill, suggesting he supports maintaining current programs with cost controls rather than expansion or privatization.",https://en.wikipedia.org/wiki/Jeff_Hurd,https://www.coloradosun.com/tag/jeff-hurd/,,,
-8003,Jeff Hurd,abortion,3,"Hurd stated he believes ""there should be some limitations"" on abortion but opposes the federal government imposing restrictions — positioning him above full second-trimester access but below a rape/incest-only restriction. Colorado Sun coverage from the 2024 campaign noted this as the main policy contrast with his opponent, and he did not campaign on a federal abortion ban.",https://www.coloradosun.com/jeff-hurd/,,,,
-8003,Jeff Hurd,immigration,4,"Hurd's campaign calls the border situation ""a national security crisis and a massive political failure"" and calls for securing the border ""immediately"" while providing law enforcement with resources to combat drugs and crime. His campaign explicitly lists ""securing our border"" as a top priority, and he voted for the One Big Beautiful Bill which included significant immigration enforcement provisions. He supports legal immigration but favors restriction overall.",https://jeffhurdforcolorado.com/issues/,https://www.coloradosun.com/tag/jeff-hurd/,,,
-8003,Jeff Hurd,deportation,4,"Hurd voted for the One Big Beautiful Bill (May 2025), which included sweeping immigration enforcement and deportation expansion provisions. His campaign frames border crossings as a national security and law enforcement crisis, and his prioritization of immediate enforcement without a stated carve-out for long-term residents places him closer to deport-all-without-legal-status, starting with those with criminal records.",https://en.wikipedia.org/wiki/Jeff_Hurd,https://www.coloradosun.com/tag/jeff-hurd/,https://jeffhurdforcolorado.com/issues/,,
-8003,Jeff Hurd,healthcare,3,"Hurd signed a letter opposing Medicaid cuts for vulnerable populations, signaling he does not favor fully privatizing healthcare. His campaign site does not propose universal coverage or a public option — instead focusing on costs for working families. His overall record is consistent with helping those who cannot afford care while keeping private insurance as the primary system.",https://en.wikipedia.org/wiki/Jeff_Hurd,https://jeffhurdforcolorado.com/issues/,,,
-8003,Jeff Hurd,childcare,3,"Hurd's campaign site lists the Child Tax Credit and childcare assistance programs as ""potential avenues for family savings,"" framing childcare relief through targeted tax credits and existing assistance programs rather than universal subsidies or full deregulation. This positions him at means-tested credits with some provider support.",https://jeffhurdforcolorado.com/issues/,,,,
-8002,Joe Neguse,healthcare,2,"Neguse supports the ACA and has championed Medicare-for-All as an ultimate goal, stating he wants to ""fix ObamaCare, then champion Medicare-for-All."" His documented platform calls for ensuring affordable coverage through public programs and regulated private insurance, matching the mixed public-private chair rather than immediate full single-payer.",https://www.ontheissues.org/House/Joe_Neguse.htm,https://www.ontheissues.org/House/Joe_Neguse_Health_Care.htm,,"Fix ObamaCare, then champion Medicare-for-All","Fix [it], then champion Medicare-for-All"
-8002,Joe Neguse,abortion,2,Neguse is documented as pro-choice by the Project Vote Smart survey (Aug 2018) and his congressional record shows consistent support for abortion access. No documented stance on public funding of abortion elevates him to value=1; his record fits keeping abortion legal and accessible.,https://www.ontheissues.org/House/Joe_Neguse.htm,https://www.ontheissues.org/House/Joe_Neguse_Abortion.htm,,,
-8002,Joe Neguse,climate-change,2,"Neguse called climate change ""the existential crisis of our time"" (Sep 2018) and co-sponsored the Green New Deal in 2019, which calls for a 10-year national mobilization to transition away from fossil fuels. This is consistent with rapidly transitioning to renewables and phasing out fossil fuels.",https://www.ontheissues.org/House/Joe_Neguse.htm,https://en.wikipedia.org/wiki/Joe_Neguse,,Climate change is the existential crisis of our time,Climate change is the existential crisis of our time
-8002,Joe Neguse,fossil-fuels,2,"Neguse supported the Green New Deal (2019), which calls for ending new fossil fuel permits and transitioning away from fossil fuel production. He opposes expanded drilling and has supported renewable energy investment over continued fossil fuel extraction.",https://www.ontheissues.org/House/Joe_Neguse.htm,https://en.wikipedia.org/wiki/Joe_Neguse,,,
-8002,Joe Neguse,immigration,2,"Neguse supports expanding visa caps (Fairness for High-Skilled Immigrants Act), the DREAM Act, the NO BAN Act prohibiting religion-based immigration bans, and pathways to citizenship. He frames immigration as an asset and opposes restrictive enforcement, placing him in the more welcoming category.",https://www.ontheissues.org/House/Joe_Neguse_Immigration.htm,https://en.wikipedia.org/wiki/Joe_Neguse,,"I will work tirelessly to cease the separation of children and their families at our southern border, pass a clean Dream Act that protects those who know no other country as home but ours",Working tirelessly to cease the separation of children and their families at our southern border and pass a clean Dream Act that protects those who know no other country as home but ours
-8002,Joe Neguse,deportation,2,"Neguse opposes military border deployments and walls, supports the asylum process, and backed the DREAM Act to protect long-term residents from deportation. His record is consistent with deporting only those convicted of serious violent crimes while protecting others.",https://www.ontheissues.org/House/Joe_Neguse_Immigration.htm,https://www.ontheissues.org/House/Joe_Neguse.htm,,"No, I think it's the wrong approach. The other option is to follow existing law and let folks go through the asylum process.",I think it's the wrong approach. The other option is to follow existing law and let folks go through the asylum process.
-8002,Joe Neguse,voting-rights,1,"Neguse voted for and co-sponsored the For the People Act (H.R. 1, 2019 and 2021), which includes automatic voter registration, same-day registration, making Election Day a federal holiday, and expanding online registration — consistent with automatic registration of all eligible citizens.",https://www.ontheissues.org/House/Joe_Neguse_Government_Reform.htm,https://www.ontheissues.org/House/Joe_Neguse.htm,,Holiday on election day; revamp for easier voting access,Holiday on election day; revamp for easier voting access
-8002,Joe Neguse,campaign-finance,2,"Neguse endorsed regulating indirect campaign contributions from corporations and unions (PVS survey, Aug 2018) and co-sponsored the For the People Act, which imposes strict limits on dark money groups and corporate donations. This matches strictly limiting corporate donations and dark money.",https://www.ontheissues.org/House/Joe_Neguse_Government_Reform.htm,https://www.ontheissues.org/House/Joe_Neguse.htm,,,
-8002,Joe Neguse,redistricting,1,"Neguse co-sponsored the For the People Act (H.R. 1, 2019 and 2021), which requires states to establish independent, nonpartisan redistricting commissions with no partisan legislative control. This matches the independent citizens' commission chair.",https://www.ontheissues.org/House/Joe_Neguse_Government_Reform.htm,https://www.ontheissues.org/House/Joe_Neguse.htm,,,
-8002,Joe Neguse,civil-rights,2,"Neguse co-sponsored the Equal Rights Amendment ratification (H.J.Res.17, Jan 2021), the Equality Act, the Emmett Till Antilynching Act, and the Equity and Inclusion Enforcement Act (2020). His record shows consistent support for strengthening civil rights enforcement and addressing systemic discrimination.",https://www.ontheissues.org/House/Joe_Neguse_Civil_Rights.htm,https://en.wikipedia.org/wiki/Joe_Neguse,,,
-8002,Joe Neguse,same-sex-marriage,1,"Neguse supported the Equality Act, which requires all states to provide full federal anti-discrimination protections to LGBTQ individuals including same-sex married couples, consistent with requiring all states to recognize same-sex marriages and provide full federal benefits and protections.",https://en.wikipedia.org/wiki/Joe_Neguse,https://www.ontheissues.org/House/Joe_Neguse.htm,,,
-8002,Joe Neguse,tariffs,3,"Neguse opposed Trump's tariff-driven trade wars (2018), calling them harmful to American exporters and consumers, and pledged to ""fight for fair trade that prioritizes workers' rights and environmental protections."" This selective approach — protecting workers and the environment through targeted trade policy — aligns with using tariffs selectively rather than eliminating or maximizing them.",https://www.ontheissues.org/House/Joe_Neguse_Free_Trade.htm,https://www.ontheissues.org/House/Joe_Neguse.htm,,"Many of President Trump's policies isolate and punish American export industries, which ultimately trickles down to American workers and consumers.","Many of these policies isolate and punish American export industries, which ultimately trickles down to American workers and consumers."
-8002,Joe Neguse,taxes,1,"Neguse voted against the 2017 Tax Cuts and Jobs Act, which significantly cut taxes for corporations and high earners. As a progressive House Democrat in leadership, he consistently backs raising taxes on the wealthy and corporations to fund public services, matching the significantly raise taxes chair.",https://en.wikipedia.org/wiki/Joe_Neguse,https://www.ontheissues.org/House/Joe_Neguse.htm,,,
-8002,Joe Neguse,ukraine-support,2,Neguse signed the House Judiciary Impeachment Report (Dec 2019) documenting that Trump improperly withheld $391 million in military aid to Ukraine as an abuse of power. He voted for subsequent Ukraine aid packages. His record supports continuing current levels of military and economic aid to help Ukraine defend itself.,https://www.ontheissues.org/House/Joe_Neguse_Foreign_Policy.htm,https://www.ontheissues.org/House/Joe_Neguse.htm,,,
-8002,Joe Neguse,medicare/aid,1,"Neguse has stated he wants to ""enact universal health care that ensures no person is left behind because they cannot afford to visit a doctor"" and has championed Medicare-for-All as his healthcare goal. This clearly aligns with expanding Medicare to cover everyone regardless of age.",https://www.ontheissues.org/House/Joe_Neguse_Health_Care.htm,https://www.ontheissues.org/House/Joe_Neguse.htm,,enact universal health care that ensures no person is left behind because they cannot afford to visit a doctor,enact universal health care that ensures no person is left behind because they cannot afford to visit a doctor
